"ARTIST_NAME","ARTIST_URL","SONG_NAME","SONG_URL","LYRICS"
"outasight","https://www.azlyrics.com/o/outasight.html","catch me if you can","https://www.azlyrics.com/lyrics/outasight/catchmeifyoucan.html","sink slow sips of bourbon, etching out a dream, a page out of your notebook, images on a dusted screen, and lord knows i'm right in front of you, mouth shut but i'm not gonna move, i wont be here for long, that's just how shit goes. welcome to the terrordome, d'evils knocking on my door but i'm never home, poppa was a rolling stone and he let em go, so know you understand why i'm better known, and any list they made, don't write em off, and any chick that i played, gon fight em off, love the fireworks yea lets light em off, my aim game tight but i'm really signen off. and you seen the breaks, and you seen the flaws, packed up in spring, never returned in fall, i'm sorry i cant help you man, catch me if you can. visions of grandeur, rolling across statelines, midnight fits for exit, navy skies, perfect time. and lord knows i'm right in front of you, mouth shut but i'm not gonna move, i wont be here for long, that's just how shit goes. and i never really thought about, how my life don't applies, don't walk it out, and i don't know what you want me to say yo, but being ahead of your time kinda play slow, and i pay no, mind to these new cats, cause i was doin this, a few back, ask the labels who said no, they knew that, scared to market me cut me down, but i grew back. and you seen the cracks, and you seen the flaws, dashed out in the summer, winter never returned a call, i'm sorry i cant help you man,catch me if you can."
"outasight","https://www.azlyrics.com/o/outasight.html","don't say anything","https://www.azlyrics.com/lyrics/outasight/dontsayanything.html","don't say one word, it's not your concern, don't say anything, you may think your right, don't say anything, you may think your right, as you said, good morning mr andrew, huh, why seem so stressed?, is it cus the world would eat you up and spit you out, make you feel like one of the rest, clear me throat, clear me head, but i need to clear one of these cheques, because the last one i got was from the collect, saying i need to clear up some of these debts, threat!, and when i got out on the town, i gotta get pass people, i don't like!, get life, take a hike, fly a kite, goodbyeee, even when the sun ain't beaming when the morning or the evening my future is still bright, but it's a fight tonight, tonight, don't say anything that will make it seem, seem alright, don't say one word, it's not your concern, don't say anything, you may think your right, don't say anything, you may think your right, feeling low, my life is in limbo, chances knocked out like i was fighting with kimbo, trying to get out, but with her knowing what i'm into, we should work out, like i was holding some mentos!, me prom face on, middle late night she didn't put her face on, pull out the bottle take some, take some, running away, but getting chased on, by jason, yow, no matter how fast i run, run, run, she catch up to me, yow, sometimes i'm thinking i'm having fun, fun, but not really, i stop dealin', and think about the differences between feelin', and being regular, comparin', to me the synonyms, definitions are similar, never getting the point n' giving up n' getting up, c'mon, don't say one word, it's not your concern, don't say anything, you may think your right, don't say anything, you may think your right, don't say one word, it's not your concern, don't say one word, it's not your concern, don't say one word, it's not your concern, don't say one word, it's not your concern, don't say one word, it's not your concern, don't say anything, you may think your right, don't say anything, no noo noooo"
"outasight","https://www.azlyrics.com/o/outasight.html","favors","https://www.azlyrics.com/lyrics/outasight/favors.html",", can you do me a favor and call me later?, 'cause i don't feel like talking right now, no, can you do me a favor and call me later?, 'cause i don't feel like talking right now, no, first thing i do when i roll up out of my bed is. put a pot of coffee on and try and clear my head instead, i check the blackberry on the corner of my couch, and it says around 100 new messages over one damn night, can't understand a word it read, see, i wouldn't lie to you, if it's fine with you, i'll hit you back a little later, sorry if i miss you, i'm taking today off, don't take my alone time as a sign of disrespect, it's anyone in particular that i'm ditching, put the phone on the counter and leave my kitchen, throw some clothes on, brush my teeth and exit, hear a ringing and start spitting. can you do me a favor and call me later?, 'cause i don't feel like talking right now, no, see, i got mom talking about how i need to pay tickets, pops ask about music everyday in case he missed it, the girl wanna chill every single hour, electric company threatened to cut the power, i got homies rolling l's, asking when we gonna spark it, super hit me up, late rent on the apartment, management wonder which tracks are hits, record label keep trying to get me in they office, see, i wouldn't lie to you, if it's fine with you, i'll hit you back a little later, sorry if i miss you, i'm taking today off, don't take my alone time as a sign of disrespect, it's not you in particular that i'm avoiding, the idea of disappearing i'm toying 'cause shit be getting on my nerves, for the person calling right now, they deserve."
"outasight","https://www.azlyrics.com/o/outasight.html","stranger than fiction","https://www.azlyrics.com/lyrics/outasight/strangerthanfiction.html","sometimes life is stranger than fiction, but the weird thing seems to be, that the storyline don't stick to the script and, the characters involved don't match the description, we all tied up yet we still trippen, over the small things which seems to all bring, me back to when i first started, a hopeless romantic left broken hearted. a bright eye teen who seemed to disregard, any advice given bout my future plans, i had to go and make things hard, was told to go to school was told to be a man, damn. but i didn't grow up or be the lucky winner on "who wanna blow up", and that's fine, shit happens, all the trouble makes a better storyline.action, and i tried. i tried to make something out of nothing before, i tried to leave the past on the cutting room floor, but the story runs until the credits roll. but i do know, i tried to put all the blame on everyone else, lookin for excuses rather than some help, i know that feeling, when you don't fit in, it's stranger than fiction. play your part in the scene never knowing lines, a beautiful backdrop, a role undefined. september nights where breezes brushed across my back, staring at the sky, fading in the black, scratch your fingernails cross the storyboard i'm bored, i may need to be woken up from the scene before, and when the plot begins to twist and turn, i'll try my best to keep myself on the road and learn. quiet on the set, lights camera action, take one, one take, no mistakes, cut check the gate now roll the tape, separate the real, from the fake, put the score on board and it sound great, no dialogue forced on course the breaks, take 5, try and enjoy the day"
"outasight","https://www.azlyrics.com/o/outasight.html","brand new day","https://www.azlyrics.com/lyrics/outasight/brandnewday.html","let's go uh, let's get outta here, it's a brand new day, let me tell you what i'm feeling like, lets, i'm on a corner of an avenue, pocket full of revenue, feels incredible, someone put you on a pedestal, knock you back down, let it go, it's inevitable, when my time comes i'll find a way to really see, through the rainy days, i was amazed i was afraid of what i could be, may see it feel best when your mains being put down, i open my eyes from a long night and look around, and i don't feel the same, yeah summit' really changed from the way i walked in to a brand new day, aberration and hating have a very thin line of separation, either way you wanted a conversation, so my dialect the original, a language untainted, when my names come up, no-one sends me on my way, and i follow my own directions my own road i never sway, it was too simple to stop fussing over what's expected, it was to easy to stand alone and feel so neglected, and i don't feel the same, yeah summit' really changed from the way i walked in to a brand new day, yow, i'm thinking of me social status, used to have me at my maddest, dreams of living plus me lavish generated from magazines, tv screens, seemed to be the only thing that matters at me fearing average, and when the sun starts to close a number in falls, i hear the echoes of my love, melting down the halls, it's too better to out-beat this under of depressin', i'm looking in these notebooks and i'm regressing whilst i was dressin', and i don't feel the same, i know summit' really changed from the way i walked in to a brand new day, and i don't feel the same, i know summit' really changed from the way i walked in to a brand new day, and i don't feel the same, i know summit' really changed from the way i walked in to a brand new day, and i don't feel the same, ooooooooooooo, and i don't feel the same, and i know summit' changed from the way i walked in to a brand new day, and i don't feel the same, and i know summit' changed from the way i walked in to a brand new day, a brand new day"
"outasight","https://www.azlyrics.com/o/outasight.html","complicated","https://www.azlyrics.com/lyrics/outasight/complicated.html",", this is where the talking ends and life begins, let's start again, it's hard out here, why does it have it to be so complicated?, this is where all the conversation stops and life begins, why does it have to be so complicated?, welcome to my world where imagination kept running, sprinting and sprinting, still trying to catch up, walk into the bedroom of that only child, singing and humming, what would be his future?, a prep school graduate with a c average, but i never seemed average, i would talk all night bout being outasight, but i never kareem'd magic till i put the words to bed, and woke up the action and canned the laughter, i ain't trying to make a stand, i'm trying to fill up the rafters, explanations repeat in my mind, voices skipping back and forth like stones 'cross the pond, taking trips down memory lane don't bring pain, they be making me feel a certain way about those wasted days, and when i hear about acquaintances through old friends, i still hear they hating to no end, i shouldn't even waste my breath on 'em, 'cause if i confronted 'em, they'd get all choked up, and i wouldn't waste my breath on 'em, and i wish death on none except my old self, the lost kid who thought he was owed wealth, 'cause he was so i'll, oh well,"
"outasight","https://www.azlyrics.com/o/outasight.html","never say never","https://www.azlyrics.com/lyrics/outasight/neversaynever.html",", never say never if ya ever felt the way i felt, the way i felt, never say never, you might feel a better, i used to worry about things that i couldn't control, change the channel 'cause i don't feel watching no more, i used to get uptight about the littlest things, untie the knots and loosen the strings, welcome to the life i lead, i care about the money, don't confuse it with greed, and never see me running from my fears that been coming, from all angles, getting hot 90 degrees, is it the right one?, hand on my heart, no star spangled, paying dues is painful and i'm getting close, no gps, nowhere to go, never say never if ya ever felt the way i felt, the way i felt, never say never, you might feel a better, never say never if ya ever felt the way i felt, the way i felt, never say never, you might feel a better, feeling better, new shirt, new sweater, brand name put together yeah, i clean up nice, my advice not to add another vice, can ya dig that? she writes on the last text of the night, and i can barely see that, double vision living, i been doing it, and given myself to temptation, my girl has been patiently waiting for me to shape up, yeah, circle gets the square, no squares in ya circle don't fit, this year is your year, mark it down on ya calendar, and if they testing character, i'm a pass it, montana to rice, two hands up, welcome to the good life, like kanye performing to the las vegas lights, welcome to the good life, welcome to the good life, i used to worry about things that i couldn't control, change the channel 'cause i don't feel watching no more, i used to get uptight about the littlest things, untie the knots and loosen the strings,"
"outasight","https://www.azlyrics.com/o/outasight.html","dizzy","https://www.azlyrics.com/lyrics/outasight/dizzy.html",", i started out on burgundy but soon hit the harder stuff, call this richard andrew's blues, i could feel the morning 'round the corner and it's killing my buzz, in the back, i hear the news, you got something that really makes me spin, like an orange quarter water and a fifth of gin, punch-drunk love and a wide eyed grin, i was looking to score so i took her to the tin, rejected, i'm hooked like kareem, a fiend for obscene, i scream to cause a scene, um, that's where it gets fizzy, another late night feeling kinda dizzy, i'm feeling so dizzy, shit keeps moving 'round and getting me all dizzy, watching the world spin, well it's one shot and two shots and three shots and floor, every time i think i'm done, i keep on coming back for more, and my job kinda sucks, everyday's such a bore, and i want a bunch of new shit but i'm poor, all you ask is when you gonna grow up?, and what you gonna do when you don't blow up?, go throw another show where no one shows up, drink too much jameson and have to throw up, you know what? you probably right, what kinda grown man calls himself outasight?, but that's life baby, trying to stay busy, but all this damn talk got the boy feeling so dizzy, i ain't saying that i messed up, i been cleaning up myself, i shaved my face and cut my hair and put on a belt, and people come and go like i'm flicking through cable, that's where it's gets a little tricky and leaves a guy feeling dizzy,"
"outasight","https://www.azlyrics.com/o/outasight.html","near the end","https://www.azlyrics.com/lyrics/outasight/neartheend.html","well there's a right time and a right place, mexico city and a steel briefcase, filled with the soul, of a young man, and there's a holy ghost on the other side, looking for a bed to close his eyes, while he gets away, from the routine, we on the go, route 66, convertible and a bunch of chicks, i can't complain, life's been good to me, scotch on the rocks, and pacific coasts, block the wind, and light the roach, we outta here, i'm signing off. we're almost near the end. well there's a right time and a right place, 2 technics in a metal case, and a bb gun, don't shoot your eye, and kerouac is in the back, fill the shelf, and clean the rack, it's apropos, watup bro, we on the go, 95, rocking till the wheels fall off the side, ain't no rims to spin, to my chagrin, insomnia, a pack of blues, coltrane speakers, and converse shoes. lace em up, we on the run."
"outasight","https://www.azlyrics.com/o/outasight.html","never get enough","https://www.azlyrics.com/lyrics/outasight/nevergetenough.html","look at my watch, 2 am ain't never gon' stop, i'm going right to the top, penthouse full, i think i'm ready to rock, i got work to do, i wanna ride around in convertibles, it's long overdue, i'm ready for another run i was up to you, come on, we goin' all night, been waiting for this moment my whole life, ain't nothin' you can tell me i'm just fine, yeah i said it before i'm 'bout to get mine, unstoppable, untouchable, 'bout to let it loose, no matter where you from, no matter where you been, there's only one thing we came to do, let's go!, everybody loves a good time, everybody loves a good time, everybody loves a good time, yeah, i can never get enough, everybody loves a good time, everybody loves a good time, everybody loves a good time, woah, i can never get enough, show me what a good time is, oh yeah, i can never get enough, tell me where a good time is, oh yeah, i can never get enough, oh oh oh, i can never get enough, i can never get enough, oh oh oh, i can never get enough, i can never get enough, uber lux wit the 5 star rating, my drink neat and so is my presentation, ha, the way we celebrating, we go wild like a standing ovation, it's pretty much amazin', turn any night into an occasion, make a dive by vegas, coachella the way we all singing, everybody loves a good time, everybody loves a good time, everybody loves a good time, yeah, i can never get enough, everybody loves a good time, everybody loves a good time, everybody loves a good time, woah, i can never get enough, show me what a good time is, oh yeah, i can never get enough, tell me where a good time is, oh yeah, i can never get enough, oh oh oh, i can never get enough, i can never get enough, oh oh oh, i can never get enough, i can never get enough, yeah!, we goin' all night, we goin' all night, we goin' all night, there's only one thing we came to do, we goin' all night, been waiting for this moment my whole life, ain't nothin' you can tell me i'm just fine, yeah i said it before i'm 'bout to get mine, we goin' all night, we goin' all night, we goin' all night, everybody sing!, show me what a good time is, oh yeah, i can never get enough, tell me where a good time is, oh yeah, i can never get enough, oh oh oh, i can never get enough, i can never get enough, oh oh oh, i can never get enough, i can never get enough"
"outasight","https://www.azlyrics.com/o/outasight.html","the bounce","https://www.azlyrics.com/lyrics/outasight/thebounce.html","b-b-b-bounce!, i was like, sheesh! man it sound good, and it keeps getting better, that's real, i was like, sheesh! this place jumping off, and it's only begun, how you feel, now let's, see! what could happen next, is anybody's guess, i know, wee! i'ma lead the way, so follow me, only thing i gotta say, it's the vibration, the good sensation, everybody wanna dance, it's a dope groove, gotta make your move, oh, baby here comes your chance, build it up, build it up, build it up, build it up, build it up, build it up, stop, build it up, build it up, build it up, build it up, build it up, build it up, drop, bounce!, b-b-b-bounce!, b-b-b-bounce!, b-b-b-bounce!, woo! yeah i look great now, let me demonstrate what's good, i was like, woo! got you in tizzy, yeah now we gettin' busy, you should just, move! this ain't no joke, you don't want this smoke, i know, wee! i'ma lead the way, so follow me, only thing i gotta say, it's the vibration, the good sensation, everybody wanna dance, it's a dope groove, gotta make your move, oh, baby here comes your chance, build it up, build it up, build it up, build it up, build it up, build it up, stop, build it up, build it up, build it up, build it up, build it up, build it up, drop, bounce!, b-b-b-bounce!, b-b-b-bounce!, b-b-b-bounce!, b-b-b-bounce!, bounce, bounce, bounce to the beat and, bounce, bounce, bounce to the beat and, bounce, bounce, bounce to the beat and, whoa-oh, whoa-oh, whoa, bounce, bounce, bounce to the beat and, bounce, bounce, bounce to the beat and, bounce, bounce, bounce to the beat and, whoa-oh, whoa-oh, whoa, build it up, build it up, build it up, build it up, build it up, build it up, stop, build it up, build it up, build it up, build it up, build it up, build it up, drop, bounce!, b-b-b-bounce!, b-b-b-bounce!, b-b-b-bounce!, b-b-b-bounce!"
"outasight","https://www.azlyrics.com/o/outasight.html","we love it","https://www.azlyrics.com/lyrics/outasight/weloveit.html",", a little something to get you out control, can of paint and a whole lotta soap, we makin' bangers all across the world, my head's spinnin' like a forty five around we go-go-go-go, i got that five four, you no need for a match, i mean, i take no days off, there's no time to relax, all of the action, the bright lights, good vibes and long nights, so tell me now what you wanna do, come on, you know we love it, ooh babe, we really love it, ooh don't, think nothin' of it, oh no, any way you want it i'ma give it to you, we love it!, we love it!, we love it!, we love it!, woo!, a little something to put you in the mood, 501s and your favorite pair of shoes, i'm droppin' dimes, no time for droppin' clues, excuse me if i'm wilding but that ain't nothin' new, no no no, i got that trans am parked out in the back, i mean, i don't feel like van damme the way i kick it on the track, i love the action, the bright lights, good vibes and long nights, so tell me now what you wanna do, come on, you know we love it, ooh yeah, we really love it, ooh don't, think nothin' of it, oh no, any way you want it i'ma give it to you, we love it!, we love it!, we love it!, we love it!, woo!, i wear rose colored lenses, she ain't saw those gucci frames, i said i bought these at the dollar store, with a six pack using change, they say time is always borrowed, so i'm tryna make the most of it, so many expectations, i don't even know what i'm supposed to get, and then growin' up, not showin' up, i'm crazy enough to think i'm blowin' up, i mean i'm old enough, i'm not insecure, even though i haven't won any awards, i used to get stressed now i'm never bored, not every rap song needs a metaphor, sometimes you gotta keep it one hundred bro, that's what they invented the metaphor, you know we love it, ooh yeah, we really love it, ooh don't, think nothin' of it, yeah baby, any way you want it i'ma give it to you, we love it!, we love it!, we love it!, we love it!, woo!,"
"outasight","https://www.azlyrics.com/o/outasight.html","extra special","https://www.azlyrics.com/lyrics/outasight/extraspecial.html","you knwo when you're with me it goes down down down, we can go where you want to go, there's something in the air right now now now, makes me feel like it's possible!, look around think everybody changing, and i'd be lying if i said i was the same man, new clothes! new flows! new game plan, skip all the small talk no conversation, before the lights start fading, i been thinking about how we can make it, more real you know what i'm saying, here's a gold necklace with my name in it, cause you're extra, extra special, not everybody, is gonna get you, cause you're extra, extra special, and i'll never ever ever forget you, you're extra special to me, you're extra special to me, you're extra special to me, you're extra special to me, vibing to the music it goes down down down, you can close your eyes and go, the feelings taking over right now now now, it's like anything is possible, two scoops of the brand new flavor, i been acting on my worst behavior, and while you're sitting and swerving, i been real steady working trying to do something major, i'll pick you up anytime, old school same color clemetine, this is all by design hit on my line, any mountain we can climb, cause you're extra, extra special, not everybody, is gonna get you, cause you're extra, extra special, and i'll never ever ever forget you, you're extra special to me, you're extra special to me, you're extra special to me, you're extra special to me, riding roun in the all black something, i don't know what the f y'all talking, been doing since radio new york man, play it loud play it often, lifted with a boss man, bruce in the porshe cayenne, dirty diane in the speakers, speak up, posted up, outside the pizzeria, tank top on with a pair of white filas, can you really feel us, thinkin you can feed us, dream 2 seater eatin, fries at the galleria, long road but i never had amnesia, had to play the game like receivers, going deep, now i'm tryin to kick my feet up, what you need bruh, let me check my schedule see if something clear up. i think booked my whole year up. ah sorry nothing cleared up, let it chill for a minute, let it chill for a minute, let it breathe for a minute, let it breathe for a minute, let it chill for a minute, let it chill for a minute, let it breathe for a minute, let it breathe for a minute, i'll do anything for ya, i'll do anything for ya, i'll do anything for ya, cause you're extra, extra special, not everybody, is gonna get you, cause you're extra, extra special, and i'll never ever ever forget you, you're extra special to me, you're extra special to me, you're extra special to me, you're extra special to me"
"outasight","https://www.azlyrics.com/o/outasight.html","lost","https://www.azlyrics.com/lyrics/outasight/lost.html","all the stars are out tonight, shining right here for you, lost inside the lights yeah, i'm ready if you are too, i know what you're thinkin', but i don't read minds, i don't have the time no more, no, i know what you're thinkin', shut your mouth and, tonight we'll come alive, let's get lost, whoa-ooh, whoa-whoa, yeah, yeah, let's get lost, whoa-ooh, whoa-whoa, yeah, yeah, all the stars are out tonight, brighter than ever before, we can take our time, yeah, but the battle is on the floor, i know what you want now, rose gold paradise, fun at any price, oh my, all night, i know what you want now, to shut my mouth and drive, tonight we'll come alive, let's get lost, whoa-ooh, whoa-whoa, yeah, yeah, let's get lost, whoa-ooh, whoa-whoa, yeah, yeah, everybody sing along, pa-da-pa, pa, pa-dap, pa-da-pa, pa, pa-dap, pa-da-pa, pa, pa-dap, pa-da-pa, pa, pa-dap, pa-da-pa, pa, pa-dap, pa-da-pa, pa, pa-dap, pa-da-pa, pa, pa-dap, pa-da-pa, pa, pa-dap, dirty keys from the valet, i'm only playing frankie valli, oh that pacific coast, got me feelin' certain ways, only thing i'd say, got the old tape deck, in the black, better show your respect, when i come through the set, they know we the best, got nothin' else to say again, i ain't outta breath, oh no, make love, make music, make peace, make time for the people that believe, know there's a whole world to see, oh yeah, hah, make love, make music, make peace, make time for the people that believe, know there's a whole world to see, hah, let's get lost, whoa-ooh, whoa-whoa, yeah, yeah, let's get lost, whoa-ooh, whoa-whoa, yeah, yeah, let's get lost, whoa-ooh, whoa-whoa, yeah, yeah, let's get lost, whoa-ooh, whoa-whoa, ooh-whoa"
"outasight","https://www.azlyrics.com/o/outasight.html","moonlight","https://www.azlyrics.com/lyrics/outasight/moonlight.html","it's been a long, it feels like everything-go-wrong day, yeah, turns out you went the wrong way, now it's relax-and-play-your-favorite-song day, next step is key, to the recipe, and this destiny, i'm talking you standing here right next to me, i mean, i'm ready to go, you should come fly with me, i'm ready to go, let's take this all the way, you know you the feelin' from the second that i did it, you know i wasn't kiddin', from the very first visit, now i want you to sing along, tonight, i wanna dance with you under the moonlight, the moonlight, yeah, tonight, i wanna dance with you under the moonlight, the moonlight, yeah, under the moonlight, top down in a new ride, down with a smooth vibe, new love, and if you're askin' me, this has to be, a true masterpiece, let it flow so naturally, anything else is a catastrophe, i mean, i'm ready to go, you should come fly with me, i'm ready to go, let's take it all the way, damn right, i know you love it, when the push your button everything, turn around real quick, all the sudden never knew it was comin', now i want you to sing along, tonight, i wanna dance with you under the moonlight, the moonlight, yeah, tonight, i wanna dance with you under the moonlight, the moonlight, yeah, oh yeah, alright, oh yeah, alright, oh yeah, alright, oh yeah, alright, tonight, i wanna dance with you under the moonlight, the moonlight, yeah, i won't let you go, i won't let you go, won't let you go, i won't let you go, oh, tonight, i wanna dance with you under the moonlight, the moonlight, yeah, alright, tonight, i wanna dance with you under the moonlight, yeah, the moonlight, yeah, oh yeah, alright, oh yeah, alright, oh yeah, alright, oh yeah, alright, tonight, i wanna dance with you under the moonlight, yeah, the moonlight, yeah,"
"outasight","https://www.azlyrics.com/o/outasight.html","higher","https://www.azlyrics.com/lyrics/outasight/higher.html","now listen here, all i know, only way to go is up, so it's 3, 2, 1, liftoff, come get a little higher, purified, there's something to admire, and this is not satire, this is serious biz and i'm well qualified, so strap in for the ride, we about to take off, goin' straight to the sky, it's only a matter of time, we been workin' so hard, now i'm ready to fly, come on, this that unpredictable, real life super vintage flow, with a plan like this, see a man like this sayin' "he got to go!", i know, yo, i'm on top of the world, but i'm tryin' to push farther, screamin' like k.g. anything is possible or i wouldn't bother, all i know, where i've been before ain't where i'm tryna go, now listen here, all i know, only way to go is up, so it's 3, 2, 1, liftoff, we're goin' higher, higher, we're only goin' higher, higher, higher, higher, we're only goin' higher, higher, pull up, pull up to the function, living room got the feng shui, my ouriet brut champagne with some oj, brunch better be chill, make it there one day, one day, for now i'm on the move, next up on the way to the moon, hah, i think i found my groove, radio loud, car with no roof, and it's that unpredictable, real life future vintage song, with a mind like this, yeah i just can'tmiss, say "he in the zone", i know, yeah, this ain't no accident, no, i work hard to get back again, ya, i'm still after it, right to the top, gonna pass ya quick, c'mon, all i know, where i've been before, ain't where i'm tryna go, now listen here, all i know, only way to go is up, so it's 3, 2, 1, liftoff, we're goin' higher, higher, we're only goin' higher, higher, higher, higher, we're only goin' higher, higher, up, up and away, up, up and away, up, up and away, up, up and away, up, up and away, up, up and away, we're only goin' higher, we're only goin' higher, higher, higher, higher, we're only goin' higher, higher, higher, higher, we're only goin' higher, higher, higher, higher, we're only goin' higher, higher"
"outasight","https://www.azlyrics.com/o/outasight.html","do it again","https://www.azlyrics.com/lyrics/outasight/doitagain.html",", it's been a long time, since the first time, but here we are again, i've been to new york, la, right through the city of wind, uptown, downtown, mix it up like juice and gin, and i've been to dive bars, five stars, everywhere that's in between, now baby let's go, woo!, get your ass up on the floor, we ain't playin' around no more, come through and join the floor, yeah let's roll, woo!, been workin' way too hard, take a night off from your job, we've done this once before, let me see you move, dance the night away, let me see you move, dance the night away, let's do it again, gonna make it move, dance the night away, let's do it again, gonna make it move, dance the night away, gotta groove with it, y'all know you gotta with it, gotta turn it up, gotta loosen up, never lose vision, in the continental, at the intercontinental, i move with purpose, none of this is accidental, let's go, woo!, get your ass out on the floor, we're not playin' around no more, we've done this once before, yeah, let me see you move, dance the night away, let me see you move, dance the night away, let's do it again, gonna make it move, dance the night away, let's do it again, gonna make it move, dance the night away, i just wanna dance, let me see you boogie, let me see you move, let me see you move, we did this once before, you know what to do, i just wanna dance, let me see you boogie, let me see you groove, let me see you move, let's do it again, gonna make it move, dance the night away, let's do it again, gonna make it move, dance the night away, dance the night away, gonna make it move, let's do it again, gonna make it move,"
"outasight","https://www.azlyrics.com/o/outasight.html","times infinity","https://www.azlyrics.com/lyrics/outasight/timesinfinity.html","(infinity, infinity, infinity, infinity, infinity, infinity), she was takin' up the benzo, she don't ever need no man, no, pullin' strings like a banjo, boss chick in the camo, she was with the necklace, eat your lunch and your breakfast, i think you better get the message, she ain't never to be messed with, that's right she one of a kind, respect, she a woman divine, hold up, you better see the signs, she personified, she's a goddess, she's a queen, the most beautiful, that i've ever seen, she's on fire, feel the energy, just wanna tell you, what you mean to me, i love you times infinity, she be flyin' through the red lights, stay shinin' like a headlight, don't feel to slow down, goin' in when we go out, don't need your compliments, she's pure confidence, a true optimist, i love how you outlook, positive, i mean. that's right she one of a kind, respect, she a woman divine, hold up, you better see the signs, she ain't playin' this time, no, damn right she run the world, ah yeah, i love that girl, like a million times, she personified, she's a goddess, she's a queen, the most beautiful, that i've ever seen, she's on fire, feel the energy, just wanna tell you, what you mean to me, i love you times infinity, i love you times infinity, i love you times infinity, i love you times infinity, yeah, my love for you is real, my love for you is, my love for you is real, oh-ooh, oh-ooh, oh-ooh, oh, she's a goddess, she's a queen, the most beautiful, that i've ever seen, she's on fire, feel the energy, just wanna tell you, what you mean to me, i love you times infinity, i love you times infinity, i love you times infinity, i love you times infinity, i love you times infinity"
"ozuna","https://www.azlyrics.com/o/ozuna.html","odisea","https://www.azlyrics.com/lyrics/ozuna/odisea.html","nadie sabe, lo que he pasado en esta vida, y me pregunto dia a dia,?que sera de mi?, si manana no despierto, y papa dios manda a buscarme, quisiera antes despedirme, pero,?que sera de mi?,?quien me cuida a la familia?, en este mundo de traicion, ha sido toda una odisea, dime,?que sera de mi?, creci en un circulo de pobreza, todo era feliz, conformarse era la destreza, abuela me crio, papi murio, mami siempre estuvo pa' mi, le juro que na' me falto na', me acoplo a la era de los 2000's, fanatico de la musica, el talento me define, escuchando grandes colegas, abuela dijo calle, tu naciste con escuela, en 2010, la calle mi universidad, aprendiendo de lo malo, viendo falsedad, maldad, observando como panas se mataban, se choteaban, yo me preguntaba,?que sera de mi?, si manana no despierto, y papa dios manda a buscarme, quisiera antes despedirme, pero,?que sera de mi?,?quien me cuida a la familia?, en este mundo de traicion, ha sido toda una odisea, dime,?que sera de mi?, diciembre del 2014, nace sofia, mi mayor bendicion, yo sin preocupacion, se pega mi primera cancion, dios conmigo ya tenia su mision, una creacion, fluye un estilo natural, que armonia guarda, me tiraron la mala, pero me quede tranquilo, y todos fueron consumidos por el karma, uh, ahora bien pegado y famoso, sin tiempo pa' lo principal, a veces me siento a llorar, observo como vivo entre el mal, a mi pobreza yo quisiera regresar, empiezo a preguntar, pero?que sera de mi?, si manana no despierto, y papa dios manda a buscarme, quisiera antes despedirme, pero,?que sera de mi?,?quien me cuida a la familia?, en este mundo de traicion, ha sido toda una odisea, dime,?que sera de mi?, primero que nada, gracias a dios, por mantenerme con salud y vida, para poderles hacer buena musica, odisea, el album, hi music hi flow, yampi, chris jeday, gaby music, bless the producer, dimelo vi, para buen entendedor, con mi musica basta"
"ozuna","https://www.azlyrics.com/o/ozuna.html","tu foto","https://www.azlyrics.com/lyrics/ozuna/tufoto.html","ni una llamada como si nada de nada, no quieres saber de mi, que me perdonaras, tu pensaba que tu, solamente eras para mi, tengo tu foto pa volverme loco, pensando en ti, solamente en ti mi corazon roto. tengo tu foto pa volverme loco, pensando en ti, solamente en ti mi corazon roto. tengo tu foto con el corazon roto, siento que me estoy volviendo loco, si ya no te veo me miro al espejo y no lo creo, no sabes cuanto te deseo, dejate llevar en mi, pa' que veas en que vivimos, como hacemo como lo repetimo, pero se me hace tan dificil encontrarte, que tengo que conformarme, dejate llevar en mi, pa' que veas en que vivimos, como hacemo como lo repetimo, pero se me hace tan dificil encontrarte, que tengo que conformarme, tengo tu foto pa volverme loco, pensando en ti, solamente en ti mi corazon roto. tengo tu foto pa volverme loco, pensando en ti, solamente en ti mi corazon roto. tengo tu foro con el corazon roto, siento que me estoy volviendo loco, si ya no te veo me miro al espejo y no lo creo, no sabes cuanto te deseo, a veces me canso pero sigo esperando, me pregunto hasta cuando te mando, par de cartas si me contesta, y sigo esperando respuesta, dime que te cuesta, responderme pa' yo volver hablarte, si me dejas amarte, tratarte, baby te juro que vas hacer feliz, tu no sabes como me gusta mi, dejate llevar en mi, pa' que veas en que vivimos, como hacemo como lo repetimo, pero se me hace tan dificil encontrarte, que tengo que conformarme, ni una llamada como si nada de nada, no quieres saber de mi, que me perdonaras, tu pensaba que tu, solamente eras para mi, tengo tu foto pa' volverme loco, pensando en ti, solamente en ti mi corazon roto. tengo tu foto pa' volverme loco, pensando en ti, solamente en ti mi corazon roto. tengo tu foto con el corazon roto, siento que me estoy volviendo loco, si ya no te veo me miro al espejo y no lo creo, no sabes cuanto te deseo"
